Allocated computing node: compute-641-6
Eth Network
Running for COO Matrix Size: 4096 x 4096
Running for Vector Size : 4096
Running 3 * ppn: 52 processes
Running each process with: 2 threads OpenMP
Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
Running each process with: 28 threads OpenMP
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
Running each process with: 30 threads OpenMP
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
Running each process with: 32 threads OpenMP
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
--------------------------------------------------------------------------
mpirun was unable to launch the specified application as it could not access
or execute an executable:

Executable: bin/tp2_mpi
Node: compute-641-6

while attempting to start process rank 0.
--------------------------------------------------------------------------
64 total processes failed to start
Done...
